"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"06/04/2017 22:00:00",173389,65724,58767,48898,,,,,,,,,,,,,,65724,58767,48898,173389,141.2183299759808,173.389,"R$",0.8144595676541233,,141.2183299759808,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"06/04/2017 23:00:00",9416,2620,4485,2311,,,,,,,,,,,,,,2620,4485,2311,9416,7.6689512890312255,9.416,"R$",0.8144595676541233,,7.6689512890312255,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 00:00:00",9669,2994,4374,2301,,,,,,,,,,,,,,2994,4374,2301,9669,7.875009559647719,9.669,"R$",0.8144595676541233,,7.875009559647719,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 01:00:00",9824,3047,4439,2338,,,,,,,,,,,,,,3047,4439,2338,9824,8.001250792634107,9.824,"R$",0.8144595676541233,,8.001250792634107,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 02:00:00",9407,2733,4351,2323,,,,,,,,,,,,,,2733,4351,2323,9407,7.661621152922338,9.407,"R$",0.8144595676541233,,7.661621152922338,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 03:00:00",8344,2023,4237,2084,,,,,,,,,,,,,,2023,4237,2084,8344,6.795850632506005,8.344,"R$",0.8144595676541233,,6.795850632506005,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 04:00:00",9691,2916,4475,2300,,,,,,,,,,,,,,2916,4475,2300,9691,7.8929276701361095,9.691,"R$",0.8144595676541233,,7.8929276701361095,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 05:00:00",9601,2967,4416,2218,,,,,,,,,,,,,,2967,4416,2218,9601,7.819626309047239,9.601,"R$",0.8144595676541233,,7.819626309047239,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 06:00:00",9383,2948,4265,2170,,,,,,,,,,,,,,2948,4265,2170,9383,7.642074123298638,9.383,"R$",0.8144595676541233,,7.642074123298638,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 07:00:00",9443,2776,4421,2246,,,,,,,,,,,,,,2776,4421,2246,9443,7.690941697357886,9.443,"R$",0.8144595676541233,,7.690941697357886,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 08:00:00",8487,2100,4171,2216,,,,,,,,,,,,,,2100,4171,2216,8487,6.912318350680545,8.487,"R$",0.8144595676541233,,6.912318350680545,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 09:00:00",62213,23975,21327,16911,,,,,,,,,,,,,,23975,21327,16911,62213,50.66997308246597,62.213,"R$",0.8144595676541233,,50.66997308246597,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 10:00:00",97055,38290,31857,26908,,,,,,,,,,,,,,38290,31857,26908,97055,79.04737333867094,97.055,"R$",0.8144595676541233,,79.04737333867094,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 11:00:00",219826,84067,72780,62979,,,,,,,,,,,,,,84067,72780,62979,219826,179.0393889191353,219.826,"R$",0.8144595676541233,,179.0393889191353,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 12:00:00",232183,88905,75724,67554,,,,,,,,,,,,,,88905,75724,67554,232183,189.1036657966373,232.183,"R$",0.8144595676541233,,189.1036657966373,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 13:00:00",233609,89368,75374,68867,,,,,,,,,,,,,,89368,75374,68867,233609,190.2650851401121,233.609,"R$",0.8144595676541233,,190.2650851401121,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 14:00:00",232621,88990,75685,67946,,,,,,,,,,,,,,88990,75685,67946,232621,189.46039908726982,232.621,"R$",0.8144595676541233,,189.46039908726982,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 15:00:00",230272,87494,74976,67802,,,,,,,,,,,,,,87494,74976,67802,230272,187.54723356285027,230.272,"R$",0.8144595676541233,,187.54723356285027,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 16:00:00",229371,87724,74634,67013,,,,,,,,,,,,,,87724,74634,67013,229371,186.8134054923939,229.371,"R$",0.8144595676541233,,186.8134054923939,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 17:00:00",228181,87587,73960,66634,,,,,,,,,,,,,,87587,73960,66634,228181,185.84419860688553,228.181,"R$",0.8144595676541233,,185.84419860688553,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 18:00:00",229995,88873,75572,65550,,,,,,,,,,,,,,88873,75572,65550,229995,187.3216282626101,229.995,"R$",0.8144595676541233,,187.3216282626101,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 19:00:00",224984,87807,74547,62630,,,,,,,,,,,,,,87807,74547,62630,224984,183.24037136909527,224.984,"R$",0.8144595676541233,,183.24037136909527,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 20:00:00",97579,41341,34592,21646,,,,,,,,,,,,,,41341,34592,21646,97579,79.4741501521217,97.579,"R$",0.8144595676541233,,79.4741501521217,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 21:00:00",76943,33928,28047,14968,,,,,,,,,,,,,,33928,28047,14968,76943,62.66696251401121,76.943,"R$",0.8144595676541233,,62.66696251401121,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 22:00:00",61360,25407,23838,12115,,,,,,,,,,,,,,25407,23838,12115,61360,49.97523907125701,61.36,"R$",0.8144595676541233,,49.97523907125701,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"07/04/2017 23:00:00",10900,3725,5549,1626,,,,,,,,,,,,,,3725,5549,1626,10900,8.877609287429944,10.9,"R$",0.8144595676541233,,8.877609287429944,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 00:00:00",12596,4391,6349,1856,,,,,,,,,,,,,,4391,6349,1856,12596,10.258932714171337,12.596,"R$",0.8144595676541233,,10.258932714171337,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 01:00:00",7440,2861,3741,838,,,,,,,,,,,,,,2861,3741,838,7440,6.059579183346678,7.44,"R$",0.8144595676541233,,6.059579183346678,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 02:00:00",12280,5018,4965,2297,,,,,,,,,,,,,,5018,4965,2297,12280,10.001563490792634,12.28,"R$",0.8144595676541233,,10.001563490792634,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 03:00:00",7400,2874,3620,906,,,,,,,,,,,,,,2874,3620,906,7400,6.027000800640513,7.4,"R$",0.8144595676541233,,6.027000800640513,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 04:00:00",8002,2256,4878,868,,,,,,,,,,,,,,2256,4878,868,8002,6.517305460368295,8.002,"R$",0.8144595676541233,,6.517305460368295,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 05:00:00",9184,2437,5773,974,,,,,,,,,,,,,,2437,5773,974,9184,7.479996669335468,9.184,"R$",0.8144595676541233,,7.479996669335468,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 06:00:00",6912,2952,2896,1064,,,,,,,,,,,,,,2952,2896,1064,6912,5.6295445316253,6.912,"R$",0.8144595676541233,,5.6295445316253,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 07:00:00",8089,3023,4036,1030,,,,,,,,,,,,,,3023,4036,1030,8089,6.588163442754204,8.089,"R$",0.8144595676541233,,6.588163442754204,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 08:00:00",27877,11421,11839,4617,,,,,,,,,,,,,,11421,11839,4617,27877,22.704689367493994,27.877,"R$",0.8144595676541233,,22.704689367493994,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 09:00:00",119563,52692,42686,24185,,,,,,,,,,,,,,52692,42686,24185,119563,97.37922928742995,119.563,"R$",0.8144595676541233,,97.37922928742995,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 10:00:00",235341,90897,75525,68919,,,,,,,,,,,,,,90897,75525,68919,235341,191.67572911128903,235.341,"R$",0.8144595676541233,,191.67572911128903,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 11:00:00",237319,90624,77395,69300,,,,,,,,,,,,,,90624,77395,69300,237319,193.28673013610887,237.319,"R$",0.8144595676541233,,193.28673013610887,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 12:00:00",237391,91081,76881,69429,,,,,,,,,,,,,,91081,76881,69429,237391,193.34537122497997,237.391,"R$",0.8144595676541233,,193.34537122497997,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 13:00:00",239887,91949,77292,70646,,,,,,,,,,,,,,91949,77292,70646,239887,195.3782623058447,239.887,"R$",0.8144595676541233,,195.3782623058447,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 14:00:00",239588,91512,77597,70479,,,,,,,,,,,,,,91512,77597,70479,239588,195.1347388951161,239.588,"R$",0.8144595676541233,,195.1347388951161,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 15:00:00",237306,90940,76173,70193,,,,,,,,,,,,,,90940,76173,70193,237306,193.27614216172938,237.306,"R$",0.8144595676541233,,193.27614216172938,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 16:00:00",234615,89660,75935,69020,,,,,,,,,,,,,,89660,75935,69020,234615,191.08443146517214,234.615,"R$",0.8144595676541233,,191.08443146517214,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 17:00:00",232068,89177,74816,68075,,,,,,,,,,,,,,89177,74816,68075,232068,189.0100029463571,232.068,"R$",0.8144595676541233,,189.0100029463571,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 18:00:00",234580,89591,77118,67871,,,,,,,,,,,,,,89591,77118,67871,234580,191.05592538030425,234.58,"R$",0.8144595676541233,,191.05592538030425,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 19:00:00",232999,89410,76374,67215,,,,,,,,,,,,,,89410,76374,67215,232999,189.76826480384307,232.999,"R$",0.8144595676541233,,189.76826480384307,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 20:00:00",231944,90000,74969,66975,,,,,,,,,,,,,,90000,74969,66975,231944,188.90900995996796,231.944,"R$",0.8144595676541233,,188.90900995996796,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 21:00:00",231340,89378,75178,66784,,,,,,,,,,,,,,89378,75178,66784,231340,188.4170763811049,231.34,"R$",0.8144595676541233,,188.4170763811049,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 22:00:00",80723,35502,27713,17508,,,,,,,,,,,,,,35502,27713,17508,80723,65.7456196797438,80.723,"R$",0.8144595676541233,,65.7456196797438,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"08/04/2017 23:00:00",14444,7218,5259,1967,,,,,,,,,,,,,,7218,5259,1967,14444,11.764053995196157,14.444,"R$",0.8144595676541233,,11.764053995196157,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 00:00:00",10422,4733,4711,978,,,,,,,,,,,,,,4733,4711,978,10422,8.488297614091273,10.422,"R$",0.8144595676541233,,8.488297614091273,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 01:00:00",9882,3832,4987,1063,,,,,,,,,,,,,,3832,4987,1063,9882,8.048489447558046,9.882,"R$",0.8144595676541233,,8.048489447558046,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 02:00:00",8413,4330,3028,1055,,,,,,,,,,,,,,4330,3028,1055,8413,6.85204834267414,8.413,"R$",0.8144595676541233,,6.85204834267414,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 03:00:00",10004,4629,4420,955,,,,,,,,,,,,,,4629,4420,955,10004,8.14785351481185,10.004,"R$",0.8144595676541233,,8.14785351481185,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 04:00:00",11179,4687,5564,928,,,,,,,,,,,,,,4687,5564,928,11179,9.104843506805445,11.179,"R$",0.8144595676541233,,9.104843506805445,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 05:00:00",9456,4691,3845,920,,,,,,,,,,,,,,4691,3845,920,9456,7.70152967173739,9.456,"R$",0.8144595676541233,,7.70152967173739,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 06:00:00",9698,4594,4013,1091,,,,,,,,,,,,,,4594,4013,1091,9698,7.898628887109688,9.698,"R$",0.8144595676541233,,7.898628887109688,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 07:00:00",9848,4165,4783,900,,,,,,,,,,,,,,4165,4783,900,9848,8.020797822257807,9.848,"R$",0.8144595676541233,,8.020797822257807,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 08:00:00",9885,3924,4941,1020,,,,,,,,,,,,,,3924,4941,1020,9885,8.05093282626101,9.885,"R$",0.8144595676541233,,8.05093282626101,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 09:00:00",99796,43923,35525,20348,,,,,,,,,,,,,,43923,35525,20348,99796,81.27980701361089,99.796,"R$",0.8144595676541233,,81.27980701361089,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 10:00:00",228338,92140,75491,60707,,,,,,,,,,,,,,92140,75491,60707,228338,185.97206875900721,228.338,"R$",0.8144595676541233,,185.97206875900721,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 11:00:00",236240,92527,76697,67016,,,,,,,,,,,,,,92527,76697,67016,236240,192.40792826261008,236.24,"R$",0.8144595676541233,,192.40792826261008,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 12:00:00",235539,92851,75927,66761,,,,,,,,,,,,,,92851,75927,66761,235539,191.83699210568454,235.539,"R$",0.8144595676541233,,191.83699210568454,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 13:00:00",236782,91947,76895,67940,,,,,,,,,,,,,,91947,76895,67940,236782,192.84936534827864,236.782,"R$",0.8144595676541233,,192.84936534827864,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 14:00:00",235122,91956,74951,68215,,,,,,,,,,,,,,91956,74951,68215,235122,191.4973624659728,235.122,"R$",0.8144595676541233,,191.4973624659728,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 15:00:00",234935,91329,76825,66781,,,,,,,,,,,,,,91329,76825,66781,234935,191.34505852682145,234.935,"R$",0.8144595676541233,,191.34505852682145,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 16:00:00",231849,90368,75722,65759,,,,,,,,,,,,,,90368,75722,65759,231849,188.83163630104082,231.849,"R$",0.8144595676541233,,188.83163630104082,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 17:00:00",229371,89695,74251,65425,,,,,,,,,,,,,,89695,74251,65425,229371,186.8134054923939,229.371,"R$",0.8144595676541233,,186.8134054923939,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 18:00:00",228382,89765,74366,64251,,,,,,,,,,,,,,89765,74366,64251,228382,186.007904979984,228.382,"R$",0.8144595676541233,,186.007904979984,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 19:00:00",226035,88535,73368,64132,,,,,,,,,,,,,,88535,73368,64132,226035,184.09636837469975,226.035,"R$",0.8144595676541233,,184.09636837469975,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 20:00:00",151939,61377,51203,39359,,,,,,,,,,,,,,61377,51203,39359,151939,123.74817224979984,151.939,"R$",0.8144595676541233,,123.74817224979984,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 21:00:00",71178,31854,26528,12796,,,,,,,,,,,,,,31854,26528,12796,71178,57.97160310648518,71.178,"R$",0.8144595676541233,,57.97160310648518,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 22:00:00",16525,8109,5985,2431,,,,,,,,,,,,,,8109,5985,2431,16525,13.458944355484386,16.525,"R$",0.8144595676541233,,13.458944355484386,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"09/04/2017 23:00:00",10145,4715,4400,1030,,,,,,,,,,,,,,4715,4400,1030,10145,8.26269231385108,10.145,"R$",0.8144595676541233,,8.26269231385108,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 00:00:00",10946,4447,5459,1040,,,,,,,,,,,,,,4447,5459,1040,10946,8.915074427542033,10.946,"R$",0.8144595676541233,,8.915074427542033,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 01:00:00",8047,3716,3393,938,,,,,,,,,,,,,,3716,3393,938,8047,6.553956140912731,8.047,"R$",0.8144595676541233,,6.553956140912731,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 02:00:00",8857,4576,3340,941,,,,,,,,,,,,,,4576,3340,941,8857,7.213668390712569,8.857,"R$",0.8144595676541233,,7.213668390712569,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 03:00:00",9986,4601,4425,960,,,,,,,,,,,,,,4601,4425,960,9986,8.133193242594077,9.986,"R$",0.8144595676541233,,8.133193242594077,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 04:00:00",11189,4728,5489,972,,,,,,,,,,,,,,4728,5489,972,11189,9.112988102481985,11.189,"R$",0.8144595676541233,,9.112988102481985,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 05:00:00",9055,4663,3477,915,,,,,,,,,,,,,,4663,3477,915,9055,7.374931385108086,9.055,"R$",0.8144595676541233,,7.374931385108086,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 06:00:00",9082,4630,3548,904,,,,,,,,,,,,,,4630,3548,904,9082,7.396921793434749,9.082,"R$",0.8144595676541233,,7.396921793434749,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 07:00:00",10311,4523,4486,1302,,,,,,,,,,,,,,4523,4486,1302,10311,8.397892602081665,10.311,"R$",0.8144595676541233,,8.397892602081665,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 08:00:00",10659,4133,5242,1284,,,,,,,,,,,,,,4133,5242,1284,10659,8.6813245316253,10.659,"R$",0.8144595676541233,,8.6813245316253,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 09:00:00",83212,37070,30238,15904,,,,,,,,,,,,,,37070,30238,15904,83212,67.7728095436349,83.212,"R$",0.8144595676541233,,67.7728095436349,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 10:00:00",217783,86965,73293,57525,,,,,,,,,,,,,,86965,73293,57525,217783,177.3754480224179,217.783,"R$",0.8144595676541233,,177.3754480224179,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 11:00:00",248077,93212,78450,76415,,,,,,,,,,,,,,93212,78450,76415,248077,202.04868616493195,248.077,"R$",0.8144595676541233,,202.04868616493195,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 12:00:00",247800,92694,77057,78049,,,,,,,,,,,,,,92694,77057,78049,247800,201.82308086469178,247.8,"R$",0.8144595676541233,,201.82308086469178,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 13:00:00",251428,93792,78554,79082,,,,,,,,,,,,,,93792,78554,79082,251428,204.7779401761409,251.428,"R$",0.8144595676541233,,204.7779401761409,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 14:00:00",253216,94711,78672,79833,,,,,,,,,,,,,,94711,78672,79833,253216,206.23419388310649,253.216,"R$",0.8144595676541233,,206.23419388310649,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 15:00:00",253131,94335,79450,79346,,,,,,,,,,,,,,94335,79450,79346,253131,206.1649648198559,253.131,"R$",0.8144595676541233,,206.1649648198559,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 16:00:00",251057,93929,78588,78540,,,,,,,,,,,,,,93929,78588,78540,251057,204.47577567654122,251.057,"R$",0.8144595676541233,,204.47577567654122,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 17:00:00",247601,92098,77388,78115,,,,,,,,,,,,,,92098,77388,78115,247601,201.6610034107286,247.601,"R$",0.8144595676541233,,201.6610034107286,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 18:00:00",244081,91577,76281,76223,,,,,,,,,,,,,,91577,76281,76223,244081,198.79410573258608,244.081,"R$",0.8144595676541233,,198.79410573258608,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 19:00:00",242446,89919,76693,75834,,,,,,,,,,,,,,89919,76693,75834,242446,197.46246433947158,242.446,"R$",0.8144595676541233,,197.46246433947158,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 20:00:00",242434,89418,77050,75966,,,,,,,,,,,,,,89418,77050,75966,242434,197.45269082465973,242.434,"R$",0.8144595676541233,,197.45269082465973,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 21:00:00",239330,88865,74871,75594,,,,,,,,,,,,,,88865,74871,75594,239330,194.92460832666134,239.33,"R$",0.8144595676541233,,194.92460832666134,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 22:00:00",192450,70776,61822,59852,,,,,,,,,,,,,,70776,61822,59852,192450,156.74274379503603,192.45,"R$",0.8144595676541233,,156.74274379503603,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
"10/04/2017 23:00:00",10358,2895,5170,2293,,,,,,,,,,,,,,2895,5170,2293,10358,8.43617220176141,10.358,"R$",0.8144595676541233,,8.43617220176141,0.8144595676541233,"R$",0.03,"Vermelha",29,1.65,6.9,0.8144595676541233
